interaction_duration,mouse_count,mouse_speed_mean,mouse_speed_variance,click_count,click_interval_variance,scroll_count,keyboard_count,request_frequency,webdriver_flag,touch_support,viewport_width,viewport_height,timezone_offset,hardware_concurrency,label
11.292983644443591,168.8785922841954,1.965856961378012,0.5153279596680932,6.4546040871797965,1.627484737685536,6.03027125374059,1.630699585926982,1.3457276286750672,-0.01692171344444415,1.0606889715540921,1314.8274656330157,806.5296420766504,460.12981201432626,5.876420997763091,0
11.300580056762602,116.81202243418527,1.7745852983646992,0.1837776892506715,5.477634805334788,0.2244550080694804,1.3108667894445991,3.1489955414590356,5.504687970188263,0.000208279020115072,0.01531452567583326,1397.4421811465127,894.4168011464975,-342.9591172974512,1.993999432314823,0
-0.16955301240393833,26.446944093534768,9.201545776869693,0.19599358228356645,3.8026190264163295,-0.040352411229720386,1.6796879494447705,-0.19676575557759515,44.32265956518791,0.9749400080774712,0.0351800831965394,1258.1170304751909,799.091157018325,31.05984759907059,4.2368398458354175,1
1.661424512582693,81.6698965112235,5.813786594139832,0.7951043232269773,5.193471536063885,0.31346590803085245,2.7989438720763355,1.6098833124744671,7.962005594053782,0.012622984507198285,1.0056050190360615,1875.7112272258016,768.6366965190466,11.890006040237482,6.167597297444378,2
0.2217654832970205,117.09267741578708,4.507341831534285,0.03721555170188099,2.2560436295381154,0.45335317065490377,3.5614389725733426,0.23942620009966745,4.299439064803025,-0.007792604333615534,-0.03180639419840793,1428.074301290275,769.5613879313286,471.5669366127602,1.8758569379500991,2
11.854905413170952,97.85404916736114,4.220134516901666,1.3356034438295212,3.9360952893332377,0.04313186117739857,8.394627857090276,2.685400273248876,0.5647482534787986,0.002332399342632532,0.03902200712219662,1341.9955292536827,769.7958062525348,-263.14254714572047,3.7027359496699734,0
11.891343615720654,109.18886020431897,2.0578987592671663,1.2842390029016515,4.656313262407654,0.6430537420809724,5.186935940029093,2.118146814032714,3.1080878711083804,0.05785560683658267,0.9763026150247267,1330.6732704170502,799.9412552147572,98.22249967962446,3.6007129098371347,0
7.221516498774384,56.80216639468232,5.087619293295162,0.7872993259170671,3.500237458956721,0.5942664781928948,1.7476776750968002,2.900447823717843,8.026915004717225,-0.0009160908422705262,-0.02746739241854626,1917.5400753263223,892.3578646968396,40.44629086540465,6.018029530087952,2
21.975179099974017,127.58223780362242,2.4193769034503605,1.5884605013907482,10.50685636828389,0.9255326155883895,13.589361417725087,1.3268919935541863,3.4365865769872013,0.027702836230798115,0.020876063555559973,1017.408561137849,1044.771232219074,60.035660964469166,2.3081359627271083,0
1.6877877931598757,127.40007399578921,3.266665195388106,0.3416621364824482,15.949071050043155,0.3277406869431293,2.0784716987452145,0.3318725295252152,2.863167127137476,0.04193910119289116,0.03834752538377648,1901.3103461131152,1071.2824060363987,-338.4832816440967,6.018666164630725,0
16.029004543552613,60.837482242173316,2.158603954590076,1.510597939148678,12.194242995670935,0.19895295212245953,0.268607690198783,5.215845259953152,-2.5142449778020417,0.028222187118973757,1.0746466505259176,1880.9084951299224,907.1765626915656,42.24499647990412,8.193751881695555,0
5.865951183625908,15.373406375435295,4.259391867286047,0.2632878067734168,0.35961061968851277,0.5476817651240327,1.6064393401758226,-0.12757990577732387,4.128572753227965,1.031078117947445,-0.010073105156977043,1923.9045800839529,767.2526821821875,-318.91959860856815,3.8588743935216376,0
2.9081566035417,-1.274537526546656,11.280364555560151,0.7956250813523245,3.6781076361439777,0.19226527539475416,0.17425613774743393,0.3528061676627831,89.11508116730508,0.9604040167863503,1.044363270805013,1907.945202510824,772.6810621715265,-311.24900419869937,1.821540794005575,1
3.9789657090335937,139.9206816306361,2.894203962997715,0.6610169335759424,4.225905197548278,0.5675867072229509,8.668490624688658,3.0879180919477176,0.6467315728972607,-0.07911479344336203,0.9369695907216288,1354.0244979785793,810.7495667055872,-304.83070619136697,8.24488445407391,0
14.66266257134963,141.41350241559246,3.389978954665002,2.027289408645352,6.235283106063205,1.4190877033591558,5.163441470001433,0.49480795479460027,1.743021371967318,-0.022765742130438717,1.0286981875746448,1037.5073860999164,745.4897496051534,63.350568174600646,7.721699614885836,0
19.26046174793149,96.8907345739651,2.7284512917396633,0.9024608482043123,4.6577460952289815,0.6636505469260927,6.9900894064889085,7.08850533206127,3.6676120800740906,0.023445282164206903,-0.05327106613864974,1340.8367080404469,761.9193218579476,-314.1461082292689,6.115550937466235,0
2.43825842310469,29.28938831016468,10.752784920400604,-0.02321698375361149,2.16881150051609,0.2202547544831068,0.01683516537679865,0.4217709519690961,139.81931912626922,0.9566950469010364,-0.03226360836887619,1373.7510100500695,796.0477344019421,-326.3543764298868,2.2317386566346964,1
3.1624508644176905,80.2714601263818,6.038754076441217,1.0794879878390764,4.309198712486359,0.0638411294698269,-0.2787468896412902,2.832116036779044,7.22990127298327,-0.028347451091928075,0.028464309150440393,1439.194632339783,1062.8626424654037,-349.88669951925255,2.6764366576932375,2
24.335667678585022,57.36111927245245,0.9758750224268546,0.8031671015581024,7.779045605075586,0.6694603903839906,9.461847123079451,3.119621100781914,3.7165738468093785,0.02015449448169394,1.0059160044280253,1314.171552201097,1081.8277303327936,-349.3706200216815,4.028337998915276,0
15.641256081028052,80.63054639290982,2.7798394832946705,0.49338914139088075,9.287741747062244,0.10647785179491553,4.216712128239686,2.729446888277754,-0.4614055414350202,-0.00570778381448632,0.9520984958623107,1276.8875524175776,1084.4592470174744,15.188492881826766,1.7290990555107082,0
8.97787050294415,128.28957366187169,1.1712846141114606,1.1227811215700436,4.5002944041090815,0.12454526588686779,5.190888373905964,0.6493165896759875,4.14075132008314,-0.006249111392835469,-0.00046970682657543637,1025.8353494963637,786.7809105333745,10.853140722445232,6.195182085971028,0
-0.4985980854015884,8.880680665194188,7.208344149594478,0.21989880723782543,1.2523074020377105,0.3029565529539233,1.338557289596566,-0.011971380123612789,92.31458435163769,1.0057023849899729,0.0357547050407604,1279.8767682463222,764.253292858398,-297.7534591220972,3.9486932725880934,1
8.419199287655564,138.3563487013922,0.9777867542054346,1.678334130819206,8.745818524436807,0.7770581741657342,7.6663337251908175,2.4071706680120313,1.7396219122693581,0.02062967941748521,-0.010986557613090387,1944.49484635558,1091.6234319568664,-355.4481594317212,6.152011128221188,0
0.9964238110190701,15.667335790910986,6.815254965439084,-0.00473658041668659,1.6938977941259368,0.01732201791770635,0.3407478793721004,-0.0037582965220340917,39.45397321461516,0.9919591235693556,0.05218006161768081,1285.4513844695596,794.7634653038214,505.6911717114314,4.013827090835173,1
3.2812239793578635,30.946110713101497,5.851792019275732,1.306694169948298,1.0694829851093295,0.47668446866787567,0.9529607530393354,1.6774504887029897,14.214208267958853,-0.027925964266091577,-0.04454260021139299,1449.518276717133,906.7063066229482,-305.7751308892521,4.19631133341421,2
11.087212010285727,140.7221599234783,1.6739025592807764,0.9573432732152551,7.312752911775765,-0.00223083007294015,10.342470704158613,7.3050887789080035,-2.097593371221489,0.00708923001797912,-0.02606115351120674,1945.9920462883995,793.5927115046203,503.55914939764546,8.15630435719177,0
-0.428677636776003,19.708281771010817,12.994111378401296,0.6591103031859031,2.4390648252450946,0.3247911876496327,-0.06380012393538408,-0.06367341606742118,6.883436911815944,0.991653469840078,0.0006844017713077526,1006.7855132991928,789.8058826044231,-309.13499461766213,8.102560432015856,1
2.9964820150106464,33.30475309987111,2.7922506963366125,0.060387374720814464,3.0381161602170947,0.07730644169126284,1.4793071677599614,0.6727674264885722,19.139615608524895,1.0084937195107189,0.005467294948960182,1916.1423932854882,769.9294147139868,-42.83004436650355,2.0361644050286367,1
4.269413995481291,41.05348878347092,4.803400264166095,0.3133819414104587,3.503079310753046,-0.04218203781804588,1.0625568240148442,0.042576182703954364,1.8610266594090406,0.9985910685038719,0.017320497790498567,1367.6031084057292,1065.564098529243,-31.86140551992186,4.343057522952913,1
7.667263437233928,78.0538302977995,0.5481222089362172,0.760384953133429,3.0959949920035927,0.5035569011003622,0.02471252780285138,0.6594442183458489,19.293377541923196,-0.027880897708021508,0.03239006617709642,1424.8833765151223,1088.4855972957494,-280.17730846185185,7.690531815781062,2
20.69658639717101,59.09376742641916,2.0924340487748454,0.6792525811599704,2.4409608136816776,1.754455162445617,4.735038802767271,1.0470899557074915,4.146852114288308,0.0339920490495658,1.02431775747707,1434.3281650518368,1101.8226635625508,-330.5341923401443,11.885481387195883,0
11.38181697355352,161.88673629750824,2.017596224878362,0.40723544358633984,8.8935950585481,0.6730468443422382,5.363661651655709,2.4698782299399267,-0.9375436645062013,0.028642345033371343,0.017255081749037893,1268.6856255665405,1080.9262159836628,-367.7984259375424,2.163348659720839,0
17.403871470606877,102.29221551800131,0.5163063169798489,0.6904575100603983,4.358432418471053,0.8883339027604396,0.9513680007707512,0.38800341272349065,3.346959426749188,-0.002510116960838865,0.9681213539750573,1468.525190557906,760.7667616435399,-23.788452627919963,2.239035667290866,0
7.879198363286351,66.29342443945602,7.46298531433232,0.6676500709543262,4.797849544665391,0.06035349963787255,0.5134989718410168,-0.014211326722975167,16.157342227308476,-0.03918412285468068,0.9817676612388809,1937.7347122850133,890.6192708662363,512.1389505955922,5.73154834815242,2
3.010595044307502,61.07380314341223,4.568677928277135,0.8521713879254326,0.5117424356961778,0.9477907090914997,1.2058318389832214,-0.1397690983932821,14.837039203742624,-0.021915576881223357,0.9884074386895126,1926.1409470942356,808.9507992706879,-38.90342421508265,3.9390526865155207,2
0.6702339344881384,12.493905445317635,6.874606477233338,0.9187494458308983,2.970732961944813,0.7448156316040256,2.4466229522255154,0.02734984851122974,4.317443368056441,1.0247618401222707,-0.047592306344821124,1350.8306574414423,762.0012514034075,-322.2221781415754,2.0979059855642843,2
2.6912599844232505,68.04515806366,6.816300561913641,0.8327551136527742,4.3548014944670195,0.7747569278550822,4.7782685246937895,0.9617093901259421,16.320298794724543,0.013414866777096256,0.002382540821959291,1030.883340154659,796.701588814051,58.25548821864568,6.14511415224659,2
0.6052633022895275,11.124806260216907,11.56253163526399,0.6402440847013716,5.844041217398454,0.25373744651177016,2.8525979183866914,1.0924454606674683,36.3393213769682,1.015558075641854,-0.02083921578546174,1381.6894651007583,790.9715107517208,49.150448118350425,4.000213853011772,1
16.95549657610567,79.19220742874404,1.7968193805056085,1.086489731376974,5.163438308134789,0.4248657713678563,5.151137283622751,-0.20199937552886912,-0.2547966785897193,-0.019557644186616478,0.00919793053800339,1436.2599433243527,794.2859813661938,-358.98896546004903,1.6768455707239518,0
14.50303834739503,147.20519610673895,2.4403003820901623,0.090484479674632,4.385311270492713,0.8906877300454543,7.404295419479243,6.878724512406746,2.0698976697390656,-0.044169532930137104,0.9947742745741744,1906.7525774216858,808.8474445377742,-328.04515458913875,12.557375965239988,0
2.0555034932549088,42.24734202901824,8.98829875226111,-0.013466415595666262,0.7536292507390848,0.004883584725398765,1.4821441911138586,0.025425504024499033,64.26071633276419,0.9856018943672603,0.027509516633756868,1259.4292911073346,1080.946910729434,-304.4939495637975,4.067674138469263,1
8.880944594798418,12.414840200383683,5.798517718374619,0.7931009294957262,4.213755121129072,0.8363149976077258,3.6657624260998602,3.255735750663321,17.739477282109547,0.0383696209045789,1.0388458542127434,1253.386549674378,1076.482185798334,-330.74297516906597,7.888310676805105,2
13.108643296224708,145.66859922582066,1.234845422503246,0.34706904767119096,8.610590775135774,0.5689265909798821,-0.21133938156201856,0.12478057771430566,1.9227289501758518,-0.006198246052215974,0.9537860623331205,1916.155360918207,891.7552554804836,485.1818419317895,12.261515884812011,0
10.769213996477164,86.2014310058085,2.988669962045754,1.635006564349017,4.25462497306465,0.2041474515768017,0.2691496843816411,2.078220468393112,4.399874477701941,-0.00957051894383743,0.04018889328702439,1912.1878214335381,767.4926769222931,-319.71179293716114,6.25192448447737,0
4.6212202062071395,161.50732745050647,2.652636788169804,0.6237729030796615,8.95988987218049,0.3295185033492503,2.303192916807374,3.822517480528842,2.674338114649326,-0.012035532281886037,-0.029585021388353876,1905.043504074919,1076.4357038678463,-300.685966200502,12.020451218687455,0
0.03735531783548629,13.799892030549652,12.362402443675665,0.3863726984724348,0.9651638648067966,0.30355895363740215,0.6019529188160311,0.5327507994977858,78.72288683799738,-0.014735988453761015,-0.045266770084048086,1857.840506606616,770.4185537221797,-323.249213165984,8.108551529069322,1
18.912338298019996,106.02506773774914,1.3888300357864183,1.012885234061306,7.867190329539106,0.6632298844959504,8.798982133782463,3.11400145242766,-1.2565168969982508,0.014966126138403871,0.05486255431188571,1393.087347676546,1095.0587827697775,92.60999810598392,8.22961063849521,0
10.475413819524432,89.48871060053945,3.408184132523534,0.40102453447629977,5.545677188413437,0.9327059933413478,0.001276045611917881,3.968889003962096,3.821110498479821,0.009248944319698988,0.9521007853078276,1939.0477914188023,1076.645549831632,-314.2611812718009,2.1654040584301124,0
6.957603310115227,124.55043009717109,2.4448001267029973,0.37887081970374487,6.502882698153691,1.147798867112805,5.63083523793194,2.1911121744118893,7.080887399947323,-0.008820716663852105,-0.07507712893791056,1472.1680143891924,906.5013858413852,-319.7589415527967,5.995553168739467,0
0.7275356870520316,11.328385967115212,2.245606269856916,0.7268596618656642,0.1084825179993613,0.48179513057689655,1.9371958373723535,1.4840468969157787,40.806316413942746,0.0067641685941549,-0.01833127416854877,1343.9824849962265,766.2704171598433,-272.64304272954183,8.064461203063356,1
1.5269715618398845,22.965848322839843,6.214822004821115,0.38717936265553254,2.334090753634494,0.12706693925319099,0.8141104283132706,0.7757635306574235,61.76569937741252,0.9957989660638494,-0.002099917819752659,1340.5942346835468,778.4684543956686,47.586005731122356,2.150664524482623,1
19.109681007907938,170.34694464169957,2.477999826285577,1.6820877362468596,1.4494337449698937,2.05755524498806,3.0010741117284994,3.6401115018997463,-1.4333155958656854,0.014589179238525178,0.977999427488043,1912.4563086210046,871.8975275564666,79.9165143313773,7.901289980565215,0
9.493934606326714,109.23737278633949,2.9297451941757315,0.008443496264915036,4.504208978378308,0.6100513726699481,4.555615318959631,2.847374092920962,3.7699154331628524,0.004807783878933509,1.0449720936222964,1957.1274297557266,763.6098189786734,506.06154029959566,2.315353483158453,0
